time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
30,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",4,"Westnet, Salt Lake City","SEQSUINET, Rice University, Houston",1,5.2173638,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,linear_autoregressive,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",5,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",1,5.1414839,"NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
30,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.3505807,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
30,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.2914438,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
30,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.2456656,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
30,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.2050643,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
30,nsfnet,7,1.0,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.0236282,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
30,nsfnet,7,1.0,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",1,"MIDnet, Lincoln, NE","SEQSUINET, Rice University, Houston",1,5.2843084,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",2,"NCSA, University of Illinois, Champaign","SURANET, Georgia Tech, Atlanta",1,5.1792274,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
30,nsfnet,7,1.0,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",3,"NCSA, University of Illinois, Champaign","SEQSUINET, Rice University, Houston",1,5.0183148,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",4,"Westnet, Salt Lake City","SEQSUINET, Rice University, Houston",1,5.0074658,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,4.9037123,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
30,nsfnet,7,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.8250265,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
30,nsfnet,7,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.752296,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
30,nsfnet,7,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.632678,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
30,nsfnet,7,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.630888,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
30,nsfnet,7,1.0,transformer,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.4655871,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
30,nsfnet,7,1.0,transformer,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",1,"NCSA, University of Illinois, Champaign","SURANET, Georgia Tech, Atlanta",1,5.6684985,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
30,nsfnet,7,1.0,transformer,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",2,"MIDnet, Lincoln, NE","SEQSUINET, Rice University, Houston",1,5.6533418,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,transformer,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",3,"NCSA, University of Illinois, Champaign","SEQSUINET, Rice University, Houston",1,5.4918227,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,transformer,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",4,"Westnet, Salt Lake City","SEQSUINET, Rice University, Houston",1,5.4042826,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston",1
30,nsfnet,7,1.0,transformer,random_failure_fixed,"SEQSUINET, Rice University, Houston -> NCSA, University of Illinois, Champaign & NCSA, University of Illinois, Champaign -> SEQSUINET, Rice University, Houston",5,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,5.2484698,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
31,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,6.1416075,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
31,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,6.0576775,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
31,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.9177662,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
31,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.8311067,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
31,nsfnet,7,1.0,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.4372155,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
31,nsfnet,7,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> BARRnet, Palo Alto & BARRnet, Palo Alto -> NorthWestNet, Seattle",1,"Merit Univ of Michigan, Ann Arbor","NorthWestNet, Seattle",1,5.9633133,"Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle","Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle",1
31,nsfnet,7,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> BARRnet, Palo Alto & BARRnet, Palo Alto -> NorthWestNet, Seattle",2,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,5.9045352,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
31,nsfnet,7,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> BARRnet, Palo Alto & BARRnet, Palo Alto -> NorthWestNet, Seattle",3,San Diego Supercomputer Center,"NCAR, Boulder",1,5.8558783,"San Diego Supercomputer Center | BARRnet, Palo Alto | NorthWestNet, Seattle | NCAR, Boulder","San Diego Supercomputer Center->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle | NorthWestNet, Seattle->NCAR, Boulder",1
31,nsfnet,7,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> BARRnet, Palo Alto & BARRnet, Palo Alto -> NorthWestNet, Seattle",4,"Westnet, Salt Lake City",San Diego Supercomputer Center,1,5.6699556,"Westnet, Salt Lake City | NCAR, Boulder | NorthWestNet, Seattle | BARRnet, Palo Alto | San Diego Supercomputer Center","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NorthWestNet, Seattle | NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->San Diego Supercomputer Center",1
31,nsfnet,7,1.0,moving_average,random_failure_fixed,"NorthWestNet, Seattle -> BARRnet, Palo Alto & BARRnet, Palo Alto -> NorthWestNet, Seattle",5,"NorthWestNet, Seattle","Merit Univ of Michigan, Ann Arbor",1,5.5811003,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor",1
31,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,4.7201665,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
31,nsfnet,7,1.0,linear_autoregressive,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,4.3872152,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
